Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
167.95000000000394,0.14365499999999998,0.28730999999999995,0.0005233333333333201
168.00000000000395,0.14391666666666664,0.2878333333333333,0.005233333333333312
168.05000000000396,0.14129999999999998,0.28259999999999996,0.005233333333333312
168.10000000000397,0.13868333333333333,0.27736666666666665,0.005233333333333368
168.15000000000398,0.13606666666666664,0.2721333333333333,0.005233333333333312
168.200000000004,0.13344999999999999,0.26689999999999997,0.005233333333333312
168.250000000004,0.13083333333333333,0.26166666666666666,0.005233333333333368
168.30000000000402,0.12821666666666665,0.2564333333333333,0.005233333333333312
168.35000000000403,0.1256,0.2512,0.005233333333333312
168.40000000000404,0.12298333333333333,0.24596666666666667,0.005233333333333312
168.45000000000405,0.12036666666666668,0.24073333333333335,0.00523333333333334
168.50000000000406,0.11775000000000001,0.23550000000000001,0.002616666666666684
168.55000000000408,0.11644166666666667,0.23288333333333333,0.002616666666666656
168.6000000000041,0.11513333333333334,0.23026666666666668,0.002616666666666684
168.6500000000041,0.113825,0.22765,0.002616666666666684
168.7000000000041,0.11251666666666665,0.2250333333333333,0.002616666666666656
168.75000000000412,0.11120833333333333,0.22241666666666665,0.002616666666666684
168.80000000000413,0.10989999999999998,0.21979999999999997,0.002616666666666684
168.85000000000414,0.10859166666666664,0.21718333333333328,0.002616666666666684
168.90000000000416,0.1072833333333333,0.2145666666666666,0.002616666666666656
168.95000000000417,0.10597499999999997,0.21194999999999994,0.002616666666666684
169.00000000000418,0.10466666666666663,0.20933333333333326,0.002616666666666684
169.0500000000042,0.10597499999999997,0.21194999999999994,0.002616666666666684
169.1000000000042,0.10728333333333331,0.21456666666666663,0.002616666666666656
169.1500000000042,0.10859166666666664,0.21718333333333328,0.002616666666666684
169.20000000000422,0.10989999999999998,0.21979999999999997,0.002616666666666684
169.25000000000423,0.11120833333333333,0.22241666666666665,0.002616666666666684
169.30000000000425,0.11251666666666667,0.22503333333333334,0.002616666666666684
169.35000000000426,0.11382500000000001,0.22765000000000002,0.002616666666666656
169.40000000000427,0.11513333333333334,0.23026666666666668,0.002616666666666684
169.45000000000428,0.11644166666666668,0.23288333333333336,0.002616666666666684
169.5000000000043,0.11775000000000002,0.23550000000000004,0.0007476190476190525
169.5500000000043,0.11812380952380955,0.2362476190476191,0.0007476190476190525
169.60000000000431,0.11849761904761907,0.23699523809523815,0.0007476190476190248
169.65000000000433,0.11887142857142859,0.23774285714285717,0.0007476190476190525
169.70000000000434,0.11924523809523811,0.23849047619047622,0.0007476190476190525
169.75000000000435,0.11961904761904764,0.23923809523809528,0.0007476190476190525
169.80000000000436,0.11999285714285716,0.23998571428571433,0.0007476190476190525
169.85000000000437,0.12036666666666669,0.24073333333333338,0.0007476190476190248
169.90000000000438,0.1207404761904762,0.2414809523809524,0.0007476190476190525
169.9500000000044,0.12111428571428573,0.24222857142857146,0.0007476190476190525
170.0000000000044,0.12148809523809526,0.2429761904761905,0.0011214285714285788
170.05000000000442,0.12204880952380955,0.2440976190476191,0.001121428571428551
170.10000000000443,0.12260952380952382,0.24521904761904764,0.0011214285714285788
170.15000000000444,0.12317023809523811,0.24634047619047622,0.001121428571428551
170.20000000000445,0.12373095238095239,0.24746190476190477,0.0011214285714285788
170.25000000000446,0.12429166666666668,0.24858333333333335,0.0011214285714285788
170.30000000000447,0.12485238095238096,0.24970476190476193,0.001121428571428551
170.35000000000448,0.12541309523809524,0.2508261904761905,0.001121428571428551
170.4000000000045,0.12597380952380952,0.25194761904761903,0.0011214285714286065
170.4500000000045,0.12653452380952382,0.25306904761904764,0.001121428571428551
170.50000000000452,0.1270952380952381,0.2541904761904762,0.0007476190476190525
170.55000000000453,0.12746904761904762,0.25493809523809524,0.0007476190476190525
170.60000000000454,0.12784285714285715,0.2556857142857143,0.0007476190476190525
170.65000000000455,0.12821666666666667,0.25643333333333335,0.0007476190476190525
170.70000000000456,0.1285904761904762,0.2571809523809524,0.000747619047618997
170.75000000000458,0.1289642857142857,0.2579285714285714,0.0007476190476190525
170.8000000000046,0.12933809523809522,0.25867619047619045,0.0007476190476190525
170.8500000000046,0.12971190476190475,0.2594238095238095,0.0007476190476190525
170.9000000000046,0.13008571428571428,0.26017142857142855,0.0007476190476190525
170.95000000000462,0.1304595238095238,0.2609190476190476,0.0007476190476190525
